,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9736616660553876,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987680341920728,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
,,,,,0.9252149494960512,,,,,0.9115288250541852,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9060746765997436,,0.918968096936318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.9496073267773087,,,,,,,,,,,,,,,,,,,,,,,,,0.9764275854440516,,,,,,0.9245429551259948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9594201127570026,,,,,,,,,,,,,,,,,,,,,,,,,0.9718049542413992,,,
,,,,,,,,,,,,,,,,,0.9712088040333778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671514665362646,,,,,,,,,0.9625847719177564,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.9872454730193844,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9550549185547894,,,,,,,,,,,,,0.9826531405650024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696981015194968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9659821008355908,,,,,,0.9678173622924746,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,0.9083449033859918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9579214640970564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9531594427801252,,,,,,
,,0.9073135038049748,,,,,,,0.85098754092033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9557542067695894,,,,,,,,,,,,,,,,0.9568338096128882,,,,,,,,,,,,,,,,0.8576369567043117,0.913904905817661,0.9154165380845452,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.962169384289526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9591007550543448,,,,,,,,,,,,,,,,,,0.9647096675946204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0.9294227567974088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.95062620108299,,,,,,,,,0.8990078155324477,,,,,,,,,,,,,,,,,0.9354835768405164,
,,,,,,,,,,,,,,,,,0.9625486692407388,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9540006942673348,,,,,,,,,,,,,,0.9740921665933052,,,0.9642195842531532,,
,,,,,,,0.941707556366074,,,,,,,,,,,,,,0.9622507368055137,,,,,,,,,,,,,,,0.9544126442064425,,0.9842112609172512,,,,,,,,,,,,,,,,,,,0.9508157164118178,,,,,,,,,,,0.9685634233387274,0.9387971304049832,,,,0.9763125970378556,,,,,0.9399261132313416,,,,,,,,,,,,,,,,,,,,,
0.9389553232576946,0.933469552283696,,,,,,0.851920588419862,,,,,0.9611056298799534,,,,,,,,,,,,,,,,,,,,,,,0.9778248126956036,,,,,,,,,,,,,,,,,,,,,,,,,0.908678637275266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9031578497323012,,0.917987762019096,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716371763575926,,,,,,,,,,,,,,,1.0,0.9721890151219956,,1.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773987075082914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0.9026996574706616,,,,,,,,,,,,,,,0.9698251267214596,,,,,,,0.9017384695323832,,0.9586402120875356,,,,,,,,0.9210603565830054,,,,,,,,,,,,,,0.8511718705572275,,,,,,0.8405993204348379,,,,,,,,,,,,,,,,,,,,,,0.9115131945834256,0.880813392448649,,,,,,,,,,,,,,,,0.9036931437227204,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9824342301508816,,,,,,,,,,,,,,,0.9817844015274696,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,0.8953668326401882,,,,,,,,,,1.0,,,,,,,,,0.9482416488380452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.945559828499653,,,,,0.9286352337738072,,0.947525171079406,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0.9707653742447078,,,,,,,,,,,,,,1.0,,0.9024614414350004,,,,,,0.9902151996061122,,,,,,,,,,,0.9657677117447035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9053772915294392,,,
,,,1.0,,,,,,,,,,,,,,,,0.9022710547220928,,,0.868345774634089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9014641905964832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8583956365706198,,0.841042173489281,,,,,,,,,,,,,,,,
0.9616988891897874,,,,,,,,0.9673630841913834,,,0.9916696795087144,,,,,0.8555891755108886,,,,,,,,0.9432180756003212,,0.921746029695949,,,,,,,,,,,,,,,,,1.0,,,,0.8530621413003605,,,,,,,,,,,,,,,,,,,,,,0.959763403672412,,,,,,0.9542302328542688,,,,,,,,,0.9798318005985478,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875682935753884,,,,,,,,0.9727031591378288,,,,,,,0.851335056213696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8268204039519508,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.9998731497476498,,,,0.9703040552062488,,,,,,,,0.976643756755794,,,,,,,,,,,,,0.94424887772574,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506756853735135,,0.9767674231134588,,,,,0.9473315645295076,,,,0.9740676154619248,,,,,,,,,,,,,,,,,,0.9675981596319532,,0.96218835733829,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.9775159954925629,,,,,,,,,,,,,,,,,,,,,,0.9637637081756052,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9754075403869144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9043007740513016,,,,,,,,,,,,,,,,,,,0.9129214081157014,,,,,,,,,,,,,,,,,,,,0.8732834495372435,,,,,,,,,0.9248774030729314,,,0.9001333636197707,,,,,,,,1.0,,,,,,,,,,0.8664251569949512,,,,,,1.0,,,,,,,0.8951409996664124,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.9998731497476498,,,,0.967940833259806,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.9525056782377278,,,,,,,,,,,0.9708654807956428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670774117317924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9446041960000529,,,,,,,,,,0.956180284015562,,,,0.9315843030189532,,,,,,,,,,,0.9421867043531128,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893202095932256,,,,,,1.0,,,,
,,,,,,0.9030416308531272,,,,,,,,,,,,,,,,,,,0.9028251918667278,,,,,0.9234902426503202,,,,,,,,0.9512641600096534,,,,0.8882042142952341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.968168274065986,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9743833401663758,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.9000054585893535,,,,,,,,,,,,,,,,,,,,,,,0.9304529344817076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801627005775476,,,,,,,0.9274942597688228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9067223784399516,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.9788022629435118,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9221720138618316,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,0.9652205668318063,,,,,,,,,,,,,0.9253259580970185,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670292393298736,,,0.9454233974562568,,
,,,,,,,,,,,,,,0.9174644804803216,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.8905094074039817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.8694471920200194,,,,,,,,0.9500883008959397,,,,,,,,,0.9620912996773998,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.8860864637427559,,,,,,0.8896902006886298,,,,,,,,,,,,,,,,,,,,,,,,,,0.938463834757231,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.9781545283803328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979209749104577,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.8379015325446775,,,,,,,0.9336580100122688,,,,,,,,,,0.8862907873379333,,,,,0.853762655076919,,0.9213727176602922,,,,,,,,,,,,,0.8275911846587826,,,,,,,,,,,,,0.9131720488750522,,,,,,,,,,,,,,,,,,,,,,0.9789904282676416,,,,,,,,,,,,,,,,0.8324350986760174,0.861180234155464,,,,,,,0.8484396325912866,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964617578734658,,0.9635278307879982,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.9273701178114162,,,,,,,0.8789031874256723,,,,,,,0.8498681976204094,,0.9529037018944136,,,0.8570272251013868,,0.8897658283751539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8883772127731966,,,,,0.8865742046994854,,,,0.8292923332512754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.8687154346526784,,,,,,,,,,,,,,,0.8606423169619642,,,,,,,,,,,,,,,,,,,,,0.8557491860232587,,,0.868764904892959,,,,,,,,,,,,,,,,0.892128813728873,,,,,,,,,0.8428437762466046,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0.9770784681967544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.9805379332873356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9208890948138052,,,0.9421330256618063,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.9513278551193556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926748905481356,,,,,,,,,,,,,0.9806051836873912,,,,,,,,,,0.933328307906081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9631361065197436,,0.964452628369468,,,,,,,,,,,,,,,,,,0.9289020970561672,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878313469396308,,,,,,1.0,,0.9490151782116504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.9053128446219456,,,,,,,,,0.922813364235569,,,,,,0.9095312758715688,,0.962285686571858,,,,,,,,,,,,,,,0.945051542458388,,0.9209845145600404,,,,,,0.9661575492796916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9673704647526944,,1.0,1.0,,,,,,,,,,,,,,,,,0.9664368042161856,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9718371829079911,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9435735856724036,,,,,,,,,,,,,,,,,,,0.9785843838317344,,,,,,,,,,,,,,,,,,,,,,,
,0.8606348320224168,0.87680121176402,,,0.980376758681815,,,,,,1.0,,,,,,,,,,,,,,,,,,0.92657685266182,,,,,,,,,0.8804160521113631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8461253784490133,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9681555238738347,,,,,,,,,,,,,,,,,,,,,,,0.9643448359773804,,,,,,,,,,0.9554089188414994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.9337727961583884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771314991041696,,,,,,,,,,,,,,0.9722275616107006,,,,,,,,,,,0.96405483799222,,,,,,,,,,,,,,,,,,,,,,,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9659260544837248,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9651533583772478,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9650259039995126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789372264225362,,0.9673221409598588,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998958835445624,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.965579354192168,,,,0.907320655408984,,,,,,,,0.9803551117414566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267062650230746,,,,,,,,,1.0,,,,,,1.0,,,0.9169090247287874,,,,,,0.9263698759924448,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9675175160209328,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987498099120532,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
,,,1.0,,,,0.8899050250161793,,0.8735120665666154,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.9205622763716104,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.8752124760116622,,0.871220508577516,,,,,,,,,,,,,,,,,,0.9326341303869164,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9186607808261602,,,,,,,,,,,,,,,,,,,,,,,,,0.8764543893909811,,,,,,,,,,,,,0.9209834052100094,,,,,,,,0.8808360080617904,,,,,,,,,,,,,,,,,,,,,,,,,0.879988817791999
,,0.8806229562066845,,,,,,,,,,,,0.8953668326401882,,,,,0.8439826513058203,0.920923575041692,,,,,,,,,,,0.8344677255688905,,0.8158389418877581,,,,,,,,,,,,,,,,0.8286653188660309,,,,,,,,,,,,,,,,,0.8925971468485552,,,,,,,,,,,,,,,,,,,,0.8936726296310495,,,,,,,,,,,,,
,,,1.0,,,,,,,,,,,,,,,,,,,0.8941338708146979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9014641905964832,,,,,,,,,,,,,,,,0.9914298143705268,,,,,,,,0.8234647045801616,,,,,,,,,,,,,,,,,,,0.9322660034283404,,,,,,
,,,,,,,,,,,,,0.9292542155490896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,0.9678836795065292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.9318557590821752,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.9835315393940612,,,,,,,,,,,,,,0.93018630187587
,,,,,,,,,,,,,0.9318557590821752,,,,,,,,,,,,,,,,,,,,,,0.9300941000895382,,,,,,,,,,,,,,,,,,,,,,,0.9407240243661296,,,,,,,,,,,,,,,,,,,,0.9602352624069728,,,,,,,,,,0.9350337926764594,,,,,,,,,,,0.9681121826876468
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814529841954396,,,,,,,,,,
,,,,,,,,,,,,,0.9664582181600062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497446999253828,,,,,,,,,,,,,,,,0.9919745968283666,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984942697889591,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9458682221232596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.0,,,,,,0.9909449469207304,,,,,,,,,,,,,,,,,,,,,,,,,,0.98924551839052,,,,,,,,,,,,,,0.980156669973915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901259576144235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92059068461329,,,,,,,,,,,,,0.9083982891346322,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282464868807474,,,,,,,,,,,,,,,,,,0.8979805433869319,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
